Date,LMCADS03,LMCADY,DXY,SPX,BCOM,MXWD,XAU,XAG,LMCADY_acu_5d,LMCADY_std_5d
2018-06-28,-0.0103847590586477,-0.0097109135728692,0.0002098856123411,0.0061786244781691,-0.0040405454564234,0.0008175962669749,-0.0032738451710783,-0.0034250200830723,-0.0435942699976985,0.0064100567795394
2018-06-29,0.0004529669334139,-0.0005280229312816,-0.0088133459238275,0.000758381775276,0.0071425608598265,0.0066151271220211,0.0034848788303625,0.0071985153062181,-0.0533909633337561,0.0044902492034944
2018-07-02,-0.0155448234228795,-0.0151320754716981,0.0042341484069017,0.003068015023709,-0.0192130146036758,-0.0041567695961994,-0.0084304646335621,-0.0165958370816142,-0.0216546033992086,0.012285220078878
2018-07-03,-0.0049057182278092,-0.0057473466416337,-0.0029514071887846,-0.0049473541374037,0.002273413888471,-0.0001987676406282,0.0086068081543269,0.0106933316509998,-0.0255817700943027,0.0125216784205747
2018-07-04,-0.0161762440301956,-0.0153377779490538,-0.0006343165239455,0.0,0.0,-0.0001192842942345,0.0018040599331061,0.0039574295433975,-0.0404607300031827,0.0166466572769672
2018-07-05,-0.0064202943939868,-0.0068490470040311,-0.0013752247963608,0.0086207532009938,-0.0045935408786732,0.0057660953592872,0.0023267117666276,-0.0020766107722629,-0.0205203290024141,0.0192101291809576
2018-07-06,-0.0099290780141844,-0.0103247162673392,-0.0046610169491526,0.0084812962022355,0.0079223386332094,0.0080262533607464,-0.0019317757232234,-0.0002056010716177,-0.0091489559982286,0.0189610658865872
2018-07-09,0.0171919770773638,0.0166042844628493,0.0012771392081738,0.0088230391837147,-0.0009163893332281,0.0089821533634046,0.0017523178385956,0.0042748890772221,-0.0340775256583273,0.0159386689211853
2018-07-10,-0.008998435054773,-0.0096745133367278,0.0008503401360544,0.0034732074550045,-0.0042482836771396,0.0020214585600994,-0.0017015457031995,-0.0035865423993844,-0.0323511064010804,0.0158798409393355
2018-07-11,-0.0296091590998816,-0.0302167378579338,0.005947323704333,-0.0070941786215388,-0.0270303044436412,-0.0089230291744257,-0.0108160632078626,-0.0158799352347739,-0.0009080768492288,0.0087504833286488
2018-07-12,0.013506916192026,0.0130913539967374,0.0011613175675675,0.0087490356954889,0.0067685463923456,0.0062632114616769,0.004372121485394,0.0092071125735617,-0.027717075983551,0.0065113695389273
2018-07-13,0.0014450867052022,0.0010466567368463,-0.0015817779183802,0.0010792305300737,-0.0021307088713671,0.002139578308566,-0.0024611388579355,-0.0083706931686364,-0.0150208732121599,0.0107921773061866
2018-07-16,-0.0072150072150072,-0.0083242851972493,-0.0017955217574989,-0.0010280904291206,-0.0117868654166856,-0.001339233725399,-0.0027243795808151,-0.0016756244072082,-0.0109023862999249,0.0104359031737359
2018-07-17,-0.0064599483204134,-0.0079480940794809,0.0050788276372868,0.003973656657483,-0.0002293508766636,0.00231279031349,-0.0107902943759923,-0.0135541691737657,0.0246013726829881,0.0160818349917649
2018-07-18,-0.0003250975292587,0.0012262916939176,0.0010527423939363,0.0021604883344306,0.0035738649054919,0.0014542775149306,-2.443912214666888e-05,-0.0010915278179075,0.0229361169442163,0.0161943121218935
2018-07-19,-0.013821138211382,-0.0137176451375846,0.0007361447050162,-0.0039529481961344,-0.0006460577842745,-0.0039111661858384,-0.0036985442073791,-0.0155230596175477,0.0373723823309226,0.0131076285729436
2018-07-20,0.0136026380873865,0.0137428595082373,-0.0071458596048759,-0.000948479046101,0.0074302540877233,0.0027991058411895,0.0053639909400884,0.0129341864716634,0.0248662578422336,0.0128021079287052
2018-07-23,-0.0028466856445709,-0.0042057982850143,0.0015876375952581,0.001838084394842,-0.0005532784436504,5.815193161318177e-05,-0.0040909941197042,-0.0086953158739467,0.0209834399579846,0.0135915235285961
2018-07-24,0.026916802610114,0.027555664903432,-0.0002113494663426,0.0047809389450583,0.0052285659285935,0.0059699178167158,1.6333197223383777e-05,0.0055789637952559,0.0023857568975669,0.0060574623614652
2018-07-25,-0.0007942811755361,-0.0004389640448541,-0.0040164887432617,0.0091015458800169,0.0101755596260437,0.0052793834296724,0.0058063567765329,0.0093760103459423,-0.018236711553498,0.0114540984796656
2018-07-26,0.0001589825119236,0.0007186202491216,0.0059429056563726,-0.003032251490652,0.0002767000865424,0.0001149998083336,-0.0072586734652453,-0.014650864830237,-0.0248931876672691,0.0112038896855505
2018-07-27,0.0009537434430137,0.0012367350195483,-0.0012659563245068,-0.0065622532987481,-0.0013407413511,-0.0020505940973551,0.0012513392601558,0.0081722611222718,-0.0150424503032153,0.0132494358645485
2018-07-30,-0.0074638716849293,-0.0080886161692632,-0.0033801626703285,-0.0057541808274385,0.0064003507816559,-0.0034566858064641,-0.0022626652072339,-0.0013090862191267,-0.0190527294522057,0.0137459223191159
2018-07-31,0.008,0.0089579818430143,0.0021197668256491,0.0048847498751158,0.0001475719149564,0.0017150675428287,0.0022104875353063,0.0023439467413974,-0.0215799748325346,0.0131944371945778
2018-08-01,-0.0203174603174602,-0.021061432495919,0.0011634056054996,-0.0010403758135703,-0.0134153524750365,-0.0015967065522681,-0.0066903565739493,-0.0090059911099658,-0.0003150504152448,0.0092998571643639
2018-08-02,-0.0052657161373946,-0.0059378558646494,0.0053877033593916,0.0049264935877384,0.003090834204757,-0.0027938881288657,-0.0066860751998422,-0.0044529096676894,0.0144932481577378,0.0093191335112663
2018-08-03,0.0108315009365582,0.011087472383602,-0.000105075128717,0.0046441380578801,0.0046195989799964,0.0038451134211847,0.0058534727569279,0.0067451533493962,-0.0027650720116187,0.008703649233619
2018-08-06,-0.0117628101836931,-0.0120988953182535,0.0021017234131988,0.0035382963367192,0.0019222637482494,0.0005581968317518,-0.0059758004774055,-0.0081722661823842,0.0033275735602771,0.0069285709837446
2018-08-07,0.0068481982716452,0.0064307364626854,-0.0017827181208054,0.0028241650294693,0.0049210527243892,0.0048478319418259,0.0027574442714715,0.0061012294009941,-0.0217615550960963,0.0100784808432104
2018-08-08,-0.000323886639676,0.0002034919213707,-0.0010505305179114,-0.0002623799611677,-0.0041599547037554,-0.0003063138951642,0.002403032279908,0.0027233788096427,-0.0635693072937193,0.0188658279614184
2018-08-09,0.0084237809816944,0.0088704427083332,0.0043117047008096,-0.0014417188648213,-0.0027841049924758,-0.0011107281014208,-0.0011615645698093,0.0010565753992948,-0.0477826914849488,0.0240028013177884
2018-08-10,-0.0056224899598393,-0.0061708477857546,0.0090052356020942,-0.0071138709971333,-0.0077560016539225,-0.0114838957055214,-0.0015670490816268,-0.0084501570239906,-0.043560665932714,0.0242249211965522
2018-08-13,-0.0058966074313409,-0.0060062497463576,0.0003113325031134,-0.0040059577592049,-0.0081906003393061,-0.007156571827544,-0.0141007954930321,-0.020570756873245,-0.0253292697392895,0.0260382331377747
2018-08-14,-0.0177947509547412,-0.018658392193688,0.0035273368606703,0.0063892442406439,0.0027555398080936,0.0040436005625879,0.000494344365312,0.003933857847713,0.0028066029542728,0.0253987418694165
2018-08-15,-0.0402051621442752,-0.0416042602762523,-0.000310141631345,-0.0076022197495739,-0.0191187881247687,-0.0110313430222378,-0.0161126883233256,-0.0408115826525867,0.0380964730676802,0.0122540662249393
2018-08-16,0.0236166178245129,0.0246570585171037,-0.0005170630816959,0.0079194711836985,0.0102471236250965,0.0062559017941454,-0.0005873090181723,0.0146442790375627,0.0112655015070982,0.0080976827948421
2018-08-17,-0.002020882452004,-0.0019488222335197,-0.0056906363166063,0.0033231362802699,0.0040271577156871,0.003088954056696,0.0085933773932,0.010222464856012,0.0340790798994917,0.0110333083834476
2018-08-20,0.0110529868376645,0.0122251464470668,-0.0020811654526533,0.002427959426412,-0.0002123684845167,0.0041124191159274,0.0052607135317712,-0.0030262500168876,0.0218539334524249,0.0108885171829705
2018-08-21,0.0089293165317532,0.0094774804998742,-0.0066736183524505,0.0020685672284348,0.0013752880184332,0.0038432422989573,0.0046283851891673,0.0017616369672741,0.0195175512042128,0.0106623612987059
2018-08-22,-0.0066170388751033,-0.0063143901628448,-0.0011547344110854,-0.0003981892866123,0.0017760712154224,0.0024170002126959,-0.0001588642045502,-0.0016570848833277,0.015725991896805,0.0116589888304836
2018-08-23,-0.0030807660283097,-0.0021739130434782,0.0054650551760377,-0.0016912314541096,-0.0057602032759586,-0.0030477219243083,-0.008563304900485,-0.0174587581721485,0.0161709406722114,0.0116098342096245
2018-08-24,0.0197945377098471,0.0208647561588737,-0.005435350684645,0.0061988533346399,0.0069919972855021,0.0053401439517064,0.0166925334862848,0.0218992194610694,-0.0202814443526416,0.0088997414714292
2018-08-27,0.0,0.0,-0.0038885969521808,0.0076703922857768,0.0008459751656104,0.0095458044649729,0.0050026963122746,0.0052022887371461,-0.0241353317521054,0.0086232040212712
2018-08-28,0.0068796068796068,0.0071410982516622,-0.0006330449461912,0.0002692682118519,-0.0047575727186334,0.0011819429617203,-0.0085687397843782,-0.0127202550763551,-0.0563395082207567,0.0094376374994803
2018-08-29,-0.0099235399381811,-0.0101059494702526,-0.0012668918918918,0.0057014274275932,0.005514456705457,0.0033512319585666,0.0046627810158201,0.0033315202610824,-0.0361835242439478,0.0134919192217316
2018-08-30,-0.0032862306933947,-0.0017289642680717,0.0012684989429176,-0.0044302754938161,-0.0024683139590372,-0.0050480130565151,-0.0054864909663516,-0.0140814528698244,-0.0259564603046971,0.0152024491181237
2018-08-31,-0.0150016485328058,-0.0155876288659794,0.0044341216216217,0.0001344303771289,0.0014411203664392,-0.0026703288319218,0.0009750162502708,-0.0005979710224618,-0.0085056878072814,0.014188315514705
2018-09-03,-0.0013389121338912,-0.0038538873994637,0.0,0.0,0.0,-0.0017786107711137,9.99042584188814e-05,-0.0015955434819985,-0.0086247505346139,0.0141929309328594
2018-09-04,-0.0254734372381431,-0.025063078216989,0.0031532478452807,-0.0016543053296204,-0.0072656921754085,-0.0050771146661559,-0.0081164101326096,-0.0248875479600201,0.0083334307970317,0.0078146763889794
2018-09-05,0.0096302665520207,0.0100500345065561,-0.0027242246437551,-0.0028031704824766,-0.0051751764756831,-0.0061043712690158,0.0043725661340137,0.0022605255721954,0.0218128080551813,0.0124060084977737
2018-09-06,0.0096235734968488,0.0084980996711789,-0.0016810254255096,-0.0036522883057535,-0.0032322660688244,-0.0039718675527482,0.0027157337076868,-0.002410487736115,0.018706557913783,0.0122235754586366
2018-09-07,0.0009278785322648,0.0018631436314362,0.0036834350663019,-0.0022133041469051,0.0018828073725496,-0.0021591970121381,-0.0025417090284837,0.0013423956817251,0.0064085593725604,0.0138279717955932
2018-09-10,-0.0038766222821506,-0.0039729501267963,-0.0023068050749711,0.0018978437708938,0.0042089815015504,0.0008187613310719,-0.0008772442832913,0.0002610634454729,0.0052140936274078,0.0139512153787564
2018-09-11,-0.0086294416243655,-0.0081048968853433,0.0010509721492379,0.003739837963526,0.0005414015426929,0.001246615633339,0.0022661136568884,-0.0024829824004515,0.0376433148370755,0.0160200075419543
2018-09-12,0.0235535074244752,0.0235294117647058,-0.0047244094488189,0.0003566617842092,0.0059413481678232,0.0022177693908915,0.0063824994368384,0.0079695643257691,0.0194734017531085,0.0133155428908279
2018-09-13,0.0060030015007503,0.0053918495297806,-0.0029535864978903,0.0052822508065297,-0.0089875740977681,0.0055321544344586,-0.0039544369279744,-0.0060333941349797,0.010554938592556,0.01365779101546
2018-09-14,-0.0099453008453506,-0.0104348549097863,0.0043377063055438,0.0002754650193859,-0.00316728843843,0.0027798154511409,-0.0055099170183193,-0.0075028232636927,0.0711132502924658,0.0232404723359797
2018-09-17,-0.0046877615938389,-0.0051674158719489,-0.0045296534288423,-0.0055697457469585,-0.0038722461938475,-0.003773149039387,0.0055320751558773,0.0086476030636408,0.0724402397987121,0.0229696871467988
2018-09-18,0.0237174095878889,0.0243243243243242,0.0014814814814814,0.0053690113541955,0.0072596187208802,0.0051980676328502,-0.0025801940971819,-0.0021715679707824,0.0417823198803674,0.023765694852575
2018-09-19,0.0057509037134406,0.0053594986807388,-0.0010566356720201,0.0012533097362195,0.0075759407075066,0.003441050385436,0.0047398110751359,0.0064652888182299,0.0293362381995098,0.0247878897669254
2018-09-20,-0.0063715079235419,-0.0035266136307717,-0.006663845991115,0.0078405749754981,0.0062330259205589,0.007969654009732,0.00260788678117,0.005511092389778,0.0188277641109833,0.026189361552129
2018-09-21,0.0462019072673463,0.0501234567901234,0.003301032903844,-0.0003685063550284,0.0062051453231921,0.0032690918766868,-0.0059146109113803,-0.001361494152557,-0.0181122568978395,0.0101274239411849
2018-09-24,-0.0015715857300016,-0.0038404263657025,-0.0003184037359371,-0.003515754334106,0.0053209324368355,-0.003769938998977,-0.0008416386120462,-0.0033209816122492,-0.0150701062565722,0.0102021613110847
2018-09-25,-0.0055092082480717,-0.0063335955940204,-0.0006370102983331,-0.0013050760951849,0.0027424350277425,0.0004183543461311,0.0018264764017581,0.0145908596681982,-0.0040229211442966,0.010495531385759
2018-09-26,-0.0056980056980057,-0.0070865830001187,0.0006374163391054,-0.0032892480346828,-0.0045543067287384,-0.0015396605143607,-0.0056442616673049,-0.0094721194731566,-0.0009916816556283,0.0101228820138033
2018-09-27,-0.0151225724291627,-0.0140350877192982,0.0074317868138868,0.0027632769780832,0.0006659047331187,0.0003045994517212,-0.0097200361675765,-0.0052350539210553,0.0171551825107756,0.0065412271102164
2018-09-28,0.0114756748020041,0.0131834357813005,0.0025292443882389,-6.863417982172493e-06,0.0052835763133425,-0.0022647685749087,0.0068057117252691,0.0283408763989756,-0.0153102474660482,0.0097611763057471
2018-10-01,-0.0014381591562799,-0.0007982757244352,0.0017870282770944,0.0036410682297065,0.0136477271393529,0.0015450643776822,-0.001587061668682,-0.0113541766174924,-0.0133363596125389,0.00991433443536
2018-10-02,0.0049607937269964,0.004713589518255,0.0022035676810074,-0.0003966367935335,0.0090929301397113,-0.0032377252123565,0.0120522460239362,0.0139416108772172,0.0023573877927188,0.0143342058155463
2018-10-03,-0.0020700636942675,-0.0040553435114504,0.0026175269605277,0.0007114930065028,0.0060482552315512,0.0001910730663405,-0.0049612738091281,-0.0038118575998911,-0.0014044188089213,0.0147246122813758
2018-10-04,0.0036700175522579,0.0041117764471056,-0.0001044277360067,-0.0081695157425543,-0.0101110677698166,-0.0100294196309173,0.0021464066480145,-0.0027331738981891,-0.0043563808263359,0.0145627449246792
2018-10-05,-0.0186009538950715,-0.0192819941955233,-0.0013577023498694,-0.0055279655088037,0.0012628226621362,-0.0067926130333262,0.0030918727915194,0.0026652963343609,0.0246327998829892,0.0106438829097792
2018-10-08,0.0008099789405475,0.001175612129074,0.0014641288433381,-0.0003950692584134,0.0003014984010227,-0.0038275466785833,-0.0129192525942358,-0.017999302988267,0.0209251415440718,0.0110903203741631
2018-10-09,0.01845257364843,0.0204073369235129,-0.0009398496240602,-0.0014179577940874,0.0035674226780404,-0.0023014510844125,0.0014224631337957,0.0010090115166487,-0.0154666472277672,0.0096274736953969
2018-10-10,-0.0084233947870311,-0.0078171501130906,-0.0016724155952754,-0.0328641757570288,-0.0097070462059067,-0.0214841459123431,0.0042193028904746,-0.005908932916232,-0.0054325597129272,0.0094406152985605
2018-10-11,0.0004808462894694,0.0011598144296911,-0.0051303528426344,-0.0205730737198817,-0.0053826421943585,-0.0222754969533514,0.0245231379572978,0.0198601398601396,-0.0160035710538153,0.0099800552398729
2018-10-12,0.0096123037487985,0.0097071865138018,0.0021048200378868,0.0142062843382679,0.0036229775684968,0.0109521863506334,-0.0057512111037586,-0.0003154141524959,-0.0142613056796756,0.0105571347703968
2018-10-15,-0.0001586797841954,-0.0025320462098433,-0.0016803192606594,-0.0059050351808552,0.0103322197109991,-0.0045274476513865,0.0082248058830778,0.007880982756492,-0.009360922925195,0.0108185226643556
2018-10-16,-0.0136486272020314,-0.0159844518483261,-0.0001051967178624,0.021495643069809,-0.0011454661691501,0.0170957524567529,-0.0017195573158605,-0.0020960508496491,-0.0011054366769649,0.0085099488315978
2018-10-17,0.0006436041834272,0.0022169374017493,0.0055760126249342,-0.0002526762327753,-0.0037218633907222,-0.0008384237633249,-0.0021715172047839,-0.0036485150202886,-0.0043716920220511,0.0084006730830155
2018-10-18,-0.0099694484643833,-0.0094111969111969,0.0033479807491108,-0.0143919464902944,-0.011008922475041,-0.0120874290737631,0.0028798402997651,-0.0023613963039014,0.015543706569818,0.0080553372691516
2018-10-19,0.0102322559688159,0.0114494518879415,-0.0019812304483838,-0.0003611699015451,0.0023242551712636,-0.0008493943009687,0.0005547352362926,0.002977599396247,-0.0032622142130539,0.0075626462732676
2018-10-22,0.0035369774919613,0.0023683365446371,0.0031344687075542,-0.0042994746692295,-0.0019558519649272,-0.002570590021253,-0.0035793198476955,-0.0038101361935576,-0.0102221408978554,0.0075079646385041
2018-10-23,-0.0073694328740788,-0.007728965600096,-0.000520779085512,-0.0055118510239923,-0.0073980724908515,-0.0109785299728072,0.0067097618852793,0.0117762579652822,-0.0190020366718792,0.0098357343402232
2018-10-24,-0.0027437056165268,-0.0010493179433368,0.0048978741142144,-0.0308644903290777,-0.0041200547304874,-0.0206824383938281,0.002836706494351,-0.0033390567843254,-0.0245354555013557,0.009759813004405
2018-10-25,0.0076064088040135,0.0105042016806722,0.0025925541843825,0.0186250517676294,-0.0019930725985538,0.0074168744369249,-0.0013130273385258,-0.0028395355963364,-0.0241061692337134,0.0099296895923089
2018-10-26,-0.0106007067137808,-0.0073564688949304,-0.0033098882912702,-0.017327217554896,0.0043970613780608,-0.0118960963334233,0.0011037438015857,0.0035919638345238,0.0187275630778495,0.0202792423538664
2018-10-29,0.0,-0.0045915901401643,0.0022831050228311,-0.0065596214677152,-0.0070590892833611,-0.0033465934204711,-0.0033319011292792,-0.0162216597261914,0.0055157033050529,0.0223882253525851
2018-10-30,-0.0207792207792207,-0.0165088613741198,0.0044522675502174,0.0156668244202555,-0.0096484700841738,0.0098623078222672,-0.005278912007288,0.0010029049661086,0.0183993330671531,0.0205177230903559
2018-10-31,-0.0066312997347479,-0.0065827367728132,0.0012369858777445,0.0108512914565181,-0.0046923698142553,0.0133419770384157,-0.0066806767353815,-0.0154776299879081,0.022879870616163,0.020049962948764
2018-11-01,0.0163551401869159,0.0109334879483145,-0.0087511582415319,0.0105577968389301,0.0047409373448588,0.0101326949666715,0.0153692910533769,0.0348808646524194,0.0121894551034342,0.0197705786158308
2018-11-02,0.0316912972085385,0.0354772634166324,0.0027004570004154,-0.0063166652678288,0.0035891736167026,0.0010010623518836,-0.0004378035235076,-0.0020955545759722,-0.0385166458992654,0.0082127119574857
2018-11-05,-0.0146426866146744,-0.0178034499129609,-0.0026931841723638,0.0056003172901073,0.0037336963713288,0.0012449741820927,-0.0011355433169221,-0.0049882429695676,-0.0214946387764665,0.0062798263880706
2018-11-06,-0.0053303182038443,-0.0036252316120196,0.0004154549231407,0.0062593351373656,-0.0062899430983432,0.0043214154674058,-0.0034917051701597,-0.0071169029860939,-0.0154409239374454,0.0069860499786723
2018-11-07,-0.0008119519324456,-0.0021021992238033,-0.0033222591362125,0.0212088769529477,0.0006860423840331,0.0152831337527907,-0.0005704088201501,0.0028341473481461,-0.0102180874466633,0.0075389202938549
2018-11-08,0.0003250446936453,0.0002430724355857,0.0075,-0.0025089822274502,-0.0054212744712794,-0.0013193930791836,-0.0020301836949343,-0.0092947003059362,0.0043566870272884,0.0107695925811602
2018-11-09,-0.0160844841592201,-0.0152288375860671,0.0019644334160462,-0.0091989896074931,-0.0045297447635334,-0.0101887623356086,-0.0117238562091502,-0.0198647067376599,0.0236997550102577,0.0059246595230064
2018-11-12,-0.0011558784676354,-0.000781442790162,0.0065008771024663,-0.0197014753632674,0.001850542737404,-0.0159966024915062,-0.0076716405571861,-0.0111049887678548,0.0355682067182312,0.0055234429354032
2018-11-13,0.0039675979500743,0.0024284832270013,-0.002460529013738,-0.0014819053487979,-0.0072488199595415,-0.0009659452905028,0.0015495222306456,0.0001500150015001,0.0193931998519767,0.010987530370308
2018-11-14,0.0027992754816399,0.0031206372669787,-0.0051387461459403,-0.0075674643116913,0.0276678068068796,-0.0047521086196256,0.0071949626943264,0.0097138000242844,0.0264240289079114,0.0113113943157051
2018-11-15,0.0154351395730705,0.0148178469095374,0.0013429752066116,0.010593800664796,-0.0221204313613943,0.0063663986440396,0.0020480972515855,0.0113958703233427,0.0143578170278841,0.0099775993173031
2018-11-16,0.0033958602846053,0.0041142303969021,-0.0047456927679769,0.0022232803457622,0.0127877237851661,0.0030192864625053,0.0082415771081953,0.0088615031683194,0.0023294884007175,0.0110006828231875
2018-11-19,0.0087026591458501,0.0110870089178114,-0.002902456722297,-0.0166430944314706,0.0109244879183527,-0.0094606216979972,0.0006621109076643,0.0001386529862388,-0.0112428889128286,0.0092617516248947
2018-11-20,-0.0119827448474196,-0.0137465236392531,0.0067574591953425,-0.0181512080364808,-0.0216753448993329,-0.0162283965930704,-0.0020503688213238,-0.0072782726232973,-0.0080654056207866,0.008338588474632
2018-11-21,0.0082470892626131,0.0101514663229134,-0.0013424204874019,0.003043275836617,0.0045185949218222,0.0038035597957426,0.00358528559501,0.0126592884823517,-0.0037982861835764,0.0099133286008403
2018-11-22,0.0032076984763431,0.0027516350295102,0.0,0.0,0.0,-0.0002093451683136,0.0021206485922156,0.0004964558567999,-0.0059893830964948,0.009766651128312
2018-11-23,-0.0076738609112709,-0.0079140982302644,0.0021714403887913,-0.0065548901291732,-0.0225789116348029,-0.004774069265882,-0.0045497460606851,-0.0151619572708476,-0.0013565973912403,0.0091718377222898
2018-11-26,-0.0028999516674722,-0.0024853683957347,0.0015476681799422,0.0155324095177318,-0.0003092665841137,0.0116768356827268,-0.0005314582396466,-0.0044086773967808,0.0148592993488013,0.0108978105282242
2018-11-27,-0.0109064469219583,-0.010569040347211,0.0030905532090246,0.0032617030428847,-0.0039112228525408,0.0008110637412914,-0.0060127617801047,-0.0054333309903704,0.0095867555375965,0.0126498898325581
2018-11-28,0.0128236543330881,0.0144185857601235,-0.0059566601622675,0.0229739352837441,0.0163508928472391,0.0145041974898179,0.0050862104440148,0.0124949645575525,-0.0108680475263499,0.0107631017841151
2018-11-29,0.0019354838709677,0.0005605381165918,-0.0001033164583118,-0.0021976900564546,0.0020541799044455,0.0029494899840236,0.0024401627866985,-0.0010260705685267,-0.0268941726874761,0.0120541611716768
2018-11-30,-0.002173213135866,-0.0032813125250099,0.0050630295515601,0.0081855239319734,-0.0009039709373949,0.0024506800637176,-0.0030141887421276,-0.0074763481882083,-0.0121809989896725,0.0142838685396303
2018-12-03,0.0155682826490279,0.0137305283443069,-0.0023645522771665,0.0109413550614634,0.004787992349871,0.013486533838569,0.008316127552191,0.0128759292633475,-0.0357505255450707,0.0111629903133226
2018-12-04,-0.0136616362192215,-0.0158415841584158,-0.0007213520197857,-0.0323648835100721,0.0053594676696078,-0.0216089089008603,0.0063948905880535,0.0097861367696017,-0.0064409279186414,0.0130019605629966
2018-12-05,-0.0054759220486391,-0.0060362173038229,0.0010312467773536,0.0,-0.0004916031779147,-0.005033591518912,-0.0010092528299449,-0.001789585986165,-0.0045777922127441,0.0128577649573406
2018-12-06,-0.0170040485829959,-0.0154655870445343,-0.002678479447821,-0.0015221883958135,-0.013055484911156,-0.010489799289667,0.0003960268005076,-0.0021513532149629,0.0131254774063458,0.0099605085756825
2018-12-07,0.0123558484349257,0.0114318611727937,-0.0030988534242329,-0.0233201654333351,0.0147998147592174,-0.0111018363939899,0.0093150640663122,0.0106210222993097,-0.0032994827353526,0.0089912294202315
2018-12-10,-0.009113100081367,-0.0098389982110912,0.0073567505957932,0.0017621948440609,-0.0090946221593528,-0.0077656790748712,-0.0038821429429044,-0.0064957264957264,0.0012765723073652,0.0080017638811329
2018-12-11,0.0129742157989818,0.0134680134680134,0.0017486113968319,-0.0003563683787511,-0.0013066665377327,0.0010633772862611,-0.0009723092747054,0.0024776324845148,-0.0369228003600575,0.0101738995965004
2018-12-12,-0.0045395590142671,-0.0041730815979256,-0.0035937981312249,0.0054194889220944,-0.0052794974673662,0.0112810707456978,0.001938467725719,0.0117396677193464,-0.0250538526617913,0.0122776647581706
2018-12-13,0.0024429967426709,0.0022376825745555,0.0002061005770814,-0.0001999192778765,0.0040043657442387,0.0001260477721056,-0.002946229308158,0.0009160616136256,-0.0294616378988959,0.011775056422585
2018-12-14,-0.0038180341186027,-0.0049930989689047,0.0039151040593445,-0.0190866766772054,-0.0151343280687975,-0.015880017644464,-0.0023913236016392,-0.0114843564624929,-0.0261414791223794,0.0119310282665645
2018-12-17,-0.00138628394357,-0.0052629431683733,-0.0034893267651888,-0.0207734764130078,-0.0123151739481405,-0.0133188192354485,0.0055124211070038,0.0056511511477186,-0.0268693193641442,0.0119359957542992
2018-12-18,-0.0249877511024008,-0.0247313591994093,0.0,8.641209140813899e-05,-0.0072896213533204,-0.0034395483159191,0.0028655135048361,-0.0016367170184472,-0.0021379601647348,0.0050425623600918
2018-12-19,0.0075376884422111,0.0076958661003405,-0.0006179196704426,-0.0153957331825179,0.0034739086618047,-0.0065772336545976,-0.0050743545004883,-0.0028347962703644,-0.0098338262650754,0.0024523831530855
2018-12-20,-0.0024937655860348,-0.002170102662549,-0.0078318219291014,-0.0157720905000477,-0.0143490522971866,-0.0149022178520703,0.0134987289635422,0.0115632278394299,-0.0013839579347217,0.0044085316059887
2018-12-21,-0.0014999999999999,-0.0016729401923881,0.0070627336933941,-0.0205883068144053,-0.0014465316232115,-0.0134640551870993,-0.0023177178416647,-0.0077132486388383,0.0033045627569123,0.0045341658950206
2018-12-24,-0.0059255549991653,-0.0059907834101382,-0.0042285478547854,-0.0271122476847828,-0.0188385060334048,-0.0159186977246155,0.0097697583019078,0.0083328214892615,0.0029482608154555,0.0046657321687813
2018-12-25,0.0,0.0,0.0003107198342826,0.0,0.0,-0.0040668981904588,-0.000535762121618,-0.0001082910321489,0.0029482608154555,0.0046657321687813
2018-12-26,0.0,0.0,0.0048664319734934,0.049593807154098,0.012973254399859,0.0270933700389996,-0.0011036309458115,0.0177413459325543,-0.018904151354657,0.0111228279341959
2018-12-27,0.0052052724372428,0.0062797656678046,-0.005873261205564,0.0085626291688616,-0.0052611795270436,0.005829666525206,0.0067632621494073,0.0127697781916131,-0.0432712172458678,0.0109496337478035
2018-12-28,0.0017539463793534,0.0030155804992459,-0.0008291873963515,-0.0012415472330372,-0.0027081252755358,0.0052629241428316,0.0039193860673663,0.0102708914792317,-0.0141712869159735,0.0214254801622401
2018-12-31,-0.0053360013340003,-0.0063470853515951,-0.0023858921161825,0.0084924408827955,-0.011300104907452,0.0065607811084849,0.0013898540653232,0.0072218358153652,-0.006637207626526,0.0213815506478932
2019-01-01,0.0,0.0,-0.0008318602474783,0.0,0.0,4.38923758943055e-05,8.577064928383393e-05,0.0009680542110359,-0.0096435166412188,0.0213771592400577
2019-01-02,-0.0206202849958089,-0.0218524121701125,0.0075970444375064,0.0012685242435728,0.0035155913936446,-0.0025456460674158,0.0015515359426165,0.0007543520309476,0.0207453773092385,0.018410599521296
2019-01-03,-0.0181444710715508,-0.0180873002234061,-0.0052675067134888,-0.0247566762150254,0.0060959848074497,-0.0138827774355363,0.0075432628309421,0.0141608200132719,0.0339478499754795,0.0150673043555806
2019-01-04,0.0317294281729427,0.0321155108291402,-0.0013498079119509,0.0343356931888279,0.0113718523415067,0.0261707681667076,-0.0063587477207405,-0.002712575040498,0.0039058866051857,0.0052064459802077
2019-01-07,0.0008448800270361,0.0011869939378523,-0.0053025577043044,0.0070104346864459,0.0030522676906421,0.0088054963690915,0.0024571361922165,-0.002885570871659,-0.0062338100353692,0.0067536908904847
2019-01-08,-0.0028701671450278,-0.0030063090146927,0.0024040974182084,0.0096952962909215,0.0047674621345656,0.0070691178689195,-0.0029630548940823,5.110678123099177e-05,1.0951339984743846e-05,0.0069222665345672
